eye_gaze,1564498907306,59259,1571185527,-0.00204468,-0.0363312,0.999329,0.0253906,-0.0269623,0.999313,0.0114288,-0.0317383,0.99942
eye_gaze,1564498907310,59260,1571193858,-0.00198364,-0.0363312,0.999329,0.0254669,-0.0267487,0.999313,0.0115051,-0.0316162,0.99942
eye_gaze,1564498907315,59260,1571193858,-0.00198364,-0.0363312,0.999329,0.0254669,-0.0267487,0.999313,0.0115051,-0.0316162,0.99942
eye_gaze,1564498907318,59261,1571202190,-0.00305176,-0.0361023,0.999329,0.0252991,-0.0281677,0.999283,0.0107727,-0.0322266,0.99942
eye_gaze,1564498907322,59261,1571202190,-0.00305176,-0.0361023,0.999329,0.0252991,-0.0281677,0.999283,0.0107727,-0.0322266,0.99942
eye_gaze,1564498907327,59262,1571210521,-0.00302124,-0.0357208,0.999344,0.0237885,-0.0266266,0.999359,0.010498,-0.0311279,0.999451
eye_gaze,1564498907330,59262,1571210521,-0.00302124,-0.0357208,0.999344,0.0237885,-0.0266266,0.999359,0.010498,-0.0311279,0.999451
eye_gaze,1564498907334,59263,1571218853,-0.00183105,-0.0368958,0.999313,0.0238037,-0.0281372,0.999313,0.0108795,-0.032547,0.999405
eye_gaze,1564498907338,59263,1571218853,-0.00183105,-0.0368958,0.999313,0.0238037,-0.0281372,0.999313,0.0108795,-0.032547,0.999405
eye_gaze,1564498907342,59264,1571227184,-0.00152588,-0.0369415,0.999313,0.0253143,-0.0281067,0.999283,0.012085,-0.0324707,0.99939
eye_gaze,1564498907346,59264,1571227184,-0.00152588,-0.0369415,0.999313,0.0253143,-0.0281067,0.999283,0.012085,-0.0324707,0.99939
eye_gaze,1564498907351,59265,1571235516,-0.00164795,-0.036911,0.999313,0.0244141,-0.0280151,0.999298,0.0115662,-0.0323944,0.999405
eye_gaze,1564498907354,59265,1571235516,-0.00164795,-0.036911,0.999313,0.0244141,-0.0280151,0.999298,0.0115662,-0.0323944,0.999405
eye_gaze,1564498907358,59266,1571243847,-0.00157166,-0.0369568,0.999313,0.0252991,-0.0280609,0.999283,0.0118408,-0.0325165,0.99939
eye_gaze,1564498907362,59266,1571243847,-0.00157166,-0.0369568,0.999313,0.0252991,-0.0280609,0.999283,0.0118408,-0.0325165,0.99939
eye_gaze,1564498907366,59267,1571252179,-0.00154114,-0.0374451,0.999283,0.0244141,-0.0279846,0.999298,0.0112457,-0.0327911,0.99939
eye_gaze,1564498907370,59267,1571252179,-0.00154114,-0.0374451,0.999283,0.0244141,-0.0279846,0.999298,0.0112457,-0.0327911,0.99939
eye_gaze,1564498907374,59268,1571260510,-0.00154114,-0.0374451,0.999283,0.0244141,-0.0279846,0.999298,0.0112457,-0.0327911,0.99939
eye_gaze,1564498907378,59268,1571260510,-0.00141907,-0.0374146,0.999298,0.0253296,-0.0282745,0.999268,0.0117645,-0.0329132,0.999374
eye_gaze,1564498907381,59269,1571268842,-0.00141907,-0.0374146,0.999298,0.0253296,-0.0282745,0.999268,0.0117645,-0.0329132,0.999374
eye_gaze,1564498907385,59269,1571268842,-0.00138855,-0.0373993,0.999298,0.0252991,-0.0295868,0.999237,0.0119476,-0.033493,0.999359
eye_gaze,1564498907389,59269,1571268842,-0.00138855,-0.0373993,0.999298,0.0252991,-0.0295868,0.999237,0.0119476,-0.033493,0.999359
eye_gaze,1564498907393,59270,1571277173,-0.0014801,-0.0381012,0.999268,0.0252686,-0.0302124,0.999222,0.0116119,-0.0342407,0.999344
eye_gaze,1564498907397,59271,1571285505,-0.0014801,-0.0381012,0.999268,0.0252686,-0.0302124,0.999222,0.0116119,-0.0342407,0.999344
eye_gaze,1564498907401,59271,1571285505,-0.00143433,-0.0381927,0.999268,0.0256195,-0.0295563,0.999222,0.011795,-0.0339661,0.999344
eye_gaze,1564498907405,59271,1571285505,-0.00143433,-0.0381927,0.999268,0.0256195,-0.0295563,0.999222,0.011795,-0.0339661,0.999344
eye_gaze,1564498907409,59272,1571293836,-0.00257874,-0.0383911,0.999252,0.0256958,-0.0300903,0.999207,0.0113831,-0.0342865,0.999344
eye_gaze,1564498907414,59272,1571293836,-0.00257874,-0.0383911,0.999252,0.0256958,-0.0300903,0.999207,0.0113831,-0.0342865,0.999344
eye_gaze,1564498907417,59273,1571302168,-0.00253296,-0.0391541,0.999222,0.0253906,-0.0297852,0.999222,0.0111542,-0.0345764,0.999329
eye_gaze,1564498907421,59273,1571302168,-0.00253296,-0.0391541,0.999222,0.0253906,-0.0297852,0.999222,0.0111542,-0.0345764,0.999329
eye_gaze,1564498907425,59274,1571310499,-0.00248718,-0.0392456,0.999222,0.0251312,-0.0297394,0.999237,0.0110168,-0.0346069,0.999329
eye_gaze,1564498907429,59274,1571310499,-0.00248718,-0.0392456,0.999222,0.0251312,-0.0297394,0.999237,0.0110168,-0.0346069,0.999329
eye_gaze,1564498907433,59275,1571318831,-0.00257874,-0.0391388,0.999222,0.0247803,-0.0308075,0.999207,0.0108643,-0.0350494,0.999313
eye_gaze,1564498907437,59275,1571318831,-0.00257874,-0.0391388,0.999222,0.0247803,-0.0308075,0.999207,0.0108643,-0.0350494,0.999313
eye_gaze,1564498907441,59276,1571327162,-0.00231934,-0.0391388,0.999222,0.0253601,-0.0303802,0.999207,0.0114441,-0.03479,0.999329
eye_gaze,1564498907445,59276,1571327162,-0.00231934,-0.0391388,0.999222,0.0253601,-0.0303802,0.999207,0.0114441,-0.03479,0.999329
eye_gaze,1564498907449,59276,1571327162,-0.00231934,-0.0391388,0.999222,0.0253601,-0.0303802,0.999207,0.0114441,-0.03479,0.999329
eye_gaze,1564498907453,59277,1571335494,-0.00230408,-0.0391388,0.999222,0.0254211,-0.031311,0.999176,0.0111542,-0.0353394,0.999298
eye_gaze,1564498907457,59278,1571343826,-0.00230408,-0.0391388,0.999222,0.0254211,-0.031311,0.999176,0.0111542,-0.0353394,0.999298
eye_gaze,1564498907461,59278,1571343826,-0.00279236,-0.0387878,0.999237,0.0254822,-0.0312958,0.999176,0.0106049,-0.0352325,0.999313
eye_gaze,1564498907465,59278,1571343826,-0.00279236,-0.0387878,0.999237,0.0254822,-0.0312958,0.999176,0.0106049,-0.0352325,0.999313
eye_gaze,1564498907469,59279,1571352157,-0.00256348,-0.0384827,0.999252,0.0255585,-0.0312195,0.999176,0.0108948,-0.0350037,0.999313
eye_gaze,1564498907473,59279,1571352157,-0.00256348,-0.0384827,0.999252,0.0255585,-0.0312195,0.999176,0.0108948,-0.0350037,0.999313
eye_gaze,1564498907477,59280,1571360489,-0.0025177,-0.0384369,0.999252,0.0257874,-0.0316772,0.999161,0.0110626,-0.035202,0.999313
eye_gaze,1564498907481,59281,1571368820,-0.0025177,-0.0384369,0.999252,0.0257874,-0.0316772,0.999161,0.0110626,-0.035202,0.999313
eye_gaze,1564498907485,59281,1571368820,-0.00288391,-0.0381317,0.999268,0.0253143,-0.0319366,0.999161,0.0107269,-0.035141,0.999313
eye_gaze,1564498907489,59281,1571368820,-0.00288391,-0.0381317,0.999268,0.0253143,-0.0319366,0.999161,0.0107269,-0.035141,0.999313
eye_gaze,1564498907493,59282,1571377152,-0.00328064,-0.0382385,0.999252,0.0253296,-0.0315552,0.999176,0.0103302,-0.0350494,0.999329
eye_gaze,1564498907497,59282,1571377152,-0.00328064,-0.0382385,0.999252,0.0253296,-0.0315552,0.999176,0.0103302,-0.0350494,0.999329
eye_gaze,1564498907501,59283,1571385483,-0.003479,-0.0384064,0.999252,0.0253296,-0.031723,0.999161,0.0102844,-0.0352173,0.999313
eye_gaze,1564498907504,59283,1571385483,-0.003479,-0.0384064,0.999252,0.0253296,-0.031723,0.999161,0.0102844,-0.0352173,0.999313
eye_gaze,1564498907508,59284,1571393815,-0.00437927,-0.0389252,0.999222,0.025528,-0.0319366,0.999161,0.0101776,-0.0355225,0.999313
eye_gaze,1564498907512,59284,1571393815,-0.00437927,-0.0389252,0.999222,0.025528,-0.0319366,0.999161,0.0101776,-0.0355225,0.999313
eye_gaze,1564498907516,59285,1571402146,-0.00437927,-0.0386505,0.999237,0.0255737,-0.0318756,0.999161,0.0103912,-0.0353088,0.999313
eye_gaze,1564498907520,59285,1571402146,-0.00437927,-0.0386505,0.999237,0.0255737,-0.0318756,0.999161,0.0103912,-0.0353088,0.999313
eye_gaze,1564498907524,59286,1571410478,-0.00437927,-0.0386505,0.999237,0.0255737,-0.0318756,0.999161,0.0103912,-0.0353088,0.999313
eye_gaze,1564498907528,59286,1571410478,-0.00444031,-0.039978,0.999176,0.0261536,-0.0324097,0.99913,0.0105438,-0.0362701,0.999283
eye_gaze,1564498907532,59286,1571410478,-0.00444031,-0.039978,0.999176,0.0261536,-0.0324097,0.99913,0.0105438,-0.0362701,0.999283
eye_gaze,1564498907536,59287,1571418809,-0.00463867,-0.0407562,0.999146,0.0261383,-0.032074,0.99913,0.0102692,-0.0365601,0.999268
eye_gaze,1564498907540,59288,1571427141,-0.00590515,-0.0403137,0.999161,0.026062,-0.0321198,0.99913,0.00965881,-0.0363159,0.999283
eye_gaze,1564498907544,59288,1571427141,-0.00590515,-0.0403137,0.999161,0.026062,-0.0321198,0.99913,0.00965881,-0.0363159,0.999283
eye_gaze,1564498907548,59288,1571427141,-0.00590515,-0.0403137,0.999161,0.026062,-0.0321198,0.99913,0.00965881,-0.0363159,0.999283
eye_gaze,1564498907552,59289,1571435472,-0.00460815,-0.039566,0.999191,0.0253448,-0.0320282,0.999161,0.00967407,-0.0359802,0.999298
eye_gaze,1564498907556,59289,1571435472,-0.00460815,-0.039566,0.999191,0.0253448,-0.0320282,0.999161,0.00967407,-0.0359802,0.999298
eye_gaze,1564498907560,59290,1571443804,-0.0043335,-0.0397339,0.999191,0.0253296,-0.0345764,0.999069,0.00968933,-0.0372925,0.999252
eye_gaze,1564498907564,59290,1571443804,-0.0043335,-0.0397339,0.999191,0.0253296,-0.0345764,0.999069,0.00968933,-0.0372925,0.999252
eye_gaze,1564498907568,59291,1571452135,-0.00421143,-0.0393066,0.999207,0.0254822,-0.0347137,0.999069,0.0098877,-0.0371246,0.999252
eye_gaze,1564498907572,59291,1571452135,-0.00421143,-0.0393066,0.999207,0.0254822,-0.0347137,0.999069,0.0098877,-0.0371246,0.999252
eye_gaze,1564498907575,59292,1571460467,-0.00421143,-0.0402985,0.999176,0.0256195,-0.0345917,0.999069,0.0102692,-0.0375366,0.999237
eye_gaze,1564498907579,59292,1571460467,-0.00421143,-0.0402985,0.999176,0.0256195,-0.0345917,0.999069,0.0102692,-0.0375366,0.999237
eye_gaze,1564498907583,59293,1571468798,-0.00419617,-0.0402985,0.999176,0.0258179,-0.0343475,0.999069,0.0103455,-0.0374146,0.999237
eye_gaze,1564498907587,59293,1571468798,-0.00419617,-0.0402985,0.999176,0.0258179,-0.0343475,0.999069,0.0103455,-0.0374146,0.999237
eye_gaze,1564498907591,59294,1571477130,-0.00421143,-0.0400543,0.999176,0.0258789,-0.0340576,0.999069,0.00982666,-0.037262,0.999252
eye_gaze,1564498907595,59294,1571477130,-0.00421143,-0.0400543,0.999176,0.0258789,-0.0340576,0.999069,0.00982666,-0.037262,0.999252
eye_gaze,1564498907598,59294,1571477130,-0.00421143,-0.0400543,0.999176,0.0258789,-0.0340576,0.999069,0.00982666,-0.037262,0.999252
eye_gaze,1564498907602,59295,1571485461,-0.00421143,-0.0400848,0.999176,0.025116,-0.0338593,0.9991,0.00942993,-0.0372009,0.999252
eye_gaze,1564498907606,59295,1571485461,-0.00421143,-0.0400848,0.999176,0.025116,-0.0338593,0.9991,0.00942993,-0.0372009,0.999252
eye_gaze,1564498907610,59296,1571493793,-0.00445557,-0.0400391,0.999176,0.025177,-0.0355988,0.999039,0.00961304,-0.0379333,0.999222
eye_gaze,1564498907614,59296,1571493793,-0.00445557,-0.0400391,0.999176,0.025177,-0.0355988,0.999039,0.00961304,-0.0379333,0.999222
eye_gaze,1564498907619,59297,1571502124,-0.00436401,-0.0406342,0.999161,0.0252075,-0.0356598,0.999039,0.0098114,-0.0382538,0.999207
eye_gaze,1564498907622,59297,1571502124,-0.00436401,-0.0406342,0.999161,0.0252075,-0.0356598,0.999039,0.0098114,-0.0382538,0.999207
eye_gaze,1564498907626,59298,1571510456,-0.00561523,-0.0404358,0.999161,0.025238,-0.0356598,0.999039,0.00897217,-0.0381775,0.999222
eye_gaze,1564498907630,59298,1571510456,-0.00561523,-0.0404358,0.999161,0.025238,-0.0356598,0.999039,0.00897217,-0.0381775,0.999222
eye_gaze,1564498907634,59299,1571518788,-0.00558472,-0.0398712,0.999176,0.0251923,-0.0365295,0.999008,0.00854492,-0.0383453,0.999222
eye_gaze,1564498907638,59299,1571518788,-0.00558472,-0.0398712,0.999176,0.0251923,-0.0365295,0.999008,0.00854492,-0.0383453,0.999222
eye_gaze,1564498907642,59300,1571527119,-0.00430298,-0.0407562,0.999146,0.0236359,-0.0366669,0.999039,0.00901794,-0.0388031,0.999191
eye_gaze,1564498907646,59300,1571527119,-0.00430298,-0.0407562,0.999146,0.0236359,-0.0366669,0.999039,0.00901794,-0.0388031,0.999191
eye_gaze,1564498907650,59301,1571535451,-0.00544739,-0.0411835,0.99913,0.0238647,-0.0361481,0.999054,0.00889587,-0.0387268,0.999207
eye_gaze,1564498907655,59301,1571535451,-0.00544739,-0.0411835,0.99913,0.0238647,-0.0361481,0.999054,0.00889587,-0.0387268,0.999207
eye_gaze,1564498907658,59302,1571543782,-0.00534058,-0.0422363,0.999084,0.0255585,-0.03685,0.998993,0.00953674,-0.0396423,0.999161
eye_gaze,1564498907662,59302,1571543782,-0.00534058,-0.0422363,0.999084,0.0255585,-0.03685,0.998993,0.00953674,-0.0396423,0.999161
eye_gaze,1564498907666,59302,1571543782,-0.00520325,-0.0414276,0.999115,0.02565,-0.0361481,0.999008,0.00953674,-0.0389099,0.999191
eye_gaze,1564498907670,59303,1571552114,-0.00520325,-0.0414276,0.999115,0.02565,-0.0361481,0.999008,0.00953674,-0.0389099,0.999191
eye_gaze,1564498907674,59304,1571560445,-0.00526428,-0.0413971,0.999115,0.0257111,-0.0356598,0.999023,0.00987244,-0.0385895,0.999191
eye_gaze,1564498907678,59304,1571560445,-0.00526428,-0.0413971,0.999115,0.0257111,-0.0356598,0.999023,0.00987244,-0.0385895,0.999191
eye_gaze,1564498907682,59305,1571568777,-0.00561523,-0.0422058,0.999084,0.0241852,-0.0351563,0.999084,0.00904846,-0.0387421,0.999207
eye_gaze,1564498907686,59305,1571568777,-0.00561523,-0.0422058,0.999084,0.0241852,-0.0351563,0.999084,0.00904846,-0.0387421,0.999207
eye_gaze,1564498907690,59306,1571577108,-0.00561523,-0.0422058,0.999084,0.0241852,-0.0351563,0.999084,0.00904846,-0.0387421,0.999207
eye_gaze,1564498907694,59306,1571577108,-0.00537109,-0.0413971,0.999115,0.0241699,-0.0352478,0.999084,0.00923157,-0.0383606,0.999207
eye_gaze,1564498907698,59306,1571577108,-0.00537109,-0.0413971,0.999115,0.0241699,-0.0352478,0.999084,0.00923157,-0.0383606,0.999207
eye_gaze,1564498907702,59307,1571585440,-0.00537109,-0.0422668,0.999084,0.0233765,-0.0348969,0.999115,0.00862122,-0.038681,0.999207
eye_gaze,1564498907706,59308,1571593771,-0.00537109,-0.0422668,0.999084,0.0233765,-0.0348969,0.999115,0.00862122,-0.038681,0.999207
eye_gaze,1564498907710,59308,1571593771,-0.00547791,-0.0425568,0.999069,0.0219879,-0.0340424,0.999176,0.00785828,-0.0384216,0.999222
eye_gaze,1564498907714,59309,1571602103,-0.00547791,-0.0425568,0.999069,0.0219879,-0.0340424,0.999176,0.00785828,-0.0384216,0.999222
eye_gaze,1564498907718,59309,1571602103,-0.00524902,-0.0425568,0.999069,0.0218658,-0.0351868,0.99913,0.00822449,-0.0388947,0.999207
eye_gaze,1564498907722,59309,1571602103,-0.00524902,-0.0425568,0.999069,0.0218658,-0.0351868,0.99913,0.00822449,-0.0388947,0.999207
eye_gaze,1564498907726,59310,1571610434,-0.00549316,-0.0431824,0.999039,0.0215149,-0.0342407,0.999176,0.00741577,-0.0389099,0.999207
eye_gaze,1564498907730,59310,1571610434,-0.00549316,-0.0431824,0.999039,0.0215149,-0.0342407,0.999176,0.00741577,-0.0389099,0.999207
eye_gaze,1564498907734,59311,1571618766,-0.00561523,-0.0433807,0.999039,0.0216827,-0.034256,0.999176,0.0075531,-0.0389862,0.999207
eye_gaze,1564498907738,59311,1571618766,-0.00561523,-0.0433807,0.999039,0.0216827,-0.034256,0.999176,0.0075531,-0.0389862,0.999207
eye_gaze,1564498907742,59312,1571627097,-0.00596619,-0.0424805,0.999069,0.0217285,-0.034317,0.999161,0.00747681,-0.0385284,0.999222
eye_gaze,1564498907746,59312,1571627097,-0.00596619,-0.0424805,0.999069,0.0217285,-0.034317,0.999161,0.00747681,-0.0385284,0.999222
eye_gaze,1564498907750,59313,1571635429,-0.00775146,-0.0426331,0.999054,0.0219574,-0.034668,0.999146,0.00709534,-0.0386505,0.999222
eye_gaze,1564498907754,59313,1571635429,-0.00775146,-0.0426331,0.999054,0.0219574,-0.034668,0.999146,0.00709534,-0.0386505,0.999222
eye_gaze,1564498907757,59314,1571643760,-0.00749207,-0.042572,0.999054,0.0222931,-0.034729,0.999146,0.00752258,-0.03862,0.999222
eye_gaze,1564498907762,59314,1571643760,-0.00749207,-0.042572,0.999054,0.0222931,-0.034729,0.999146,0.00752258,-0.03862,0.999222
eye_gaze,1564498907766,59314,1571643760,-0.00715637,-0.0428772,0.999054,0.0220032,-0.0346222,0.999146,0.00718689,-0.0388184,0.999207
eye_gaze,1564498907769,59315,1571652092,-0.00715637,-0.0428772,0.999054,0.0220032,-0.0346222,0.999146,0.00718689,-0.0388184,0.999207
eye_gaze,1564498907773,59316,1571660423,-0.00680542,-0.042923,0.999054,0.0204926,-0.0344849,0.999191,0.00686646,-0.0386963,0.999222
eye_gaze,1564498907777,59316,1571660423,-0.00680542,-0.042923,0.999054,0.0204926,-0.0344849,0.999191,0.00686646,-0.0386963,0.999222
eye_gaze,1564498907781,59316,1571660423,-0.00680542,-0.042923,0.999054,0.0204926,-0.0344849,0.999191,0.00686646,-0.0386963,0.999222
eye_gaze,1564498907785,59317,1571668755,-0.00666809,-0.0421143,0.999084,0.0205841,-0.0343323,0.999191,0.00666809,-0.0383148,0.999237
eye_gaze,1564498907789,59317,1571668755,-0.00666809,-0.0421143,0.999084,0.0205841,-0.0343323,0.999191,0.00666809,-0.0383148,0.999237
eye_gaze,1564498907793,59318,1571677087,-0.00636292,-0.0440674,0.998993,0.0202789,-0.0337982,0.999222,0.00665283,-0.0390472,0.999207
eye_gaze,1564498907798,59319,1571685418,-0.00636292,-0.0440674,0.998993,0.0202789,-0.0337982,0.999222,0.00665283,-0.0390472,0.999207
eye_gaze,1564498907801,59319,1571685418,-0.00608826,-0.0441895,0.998993,0.0188293,-0.0336304,0.999252,0.00634766,-0.0389099,0.999222
eye_gaze,1564498907805,59319,1571685418,-0.00608826,-0.0441895,0.998993,0.0188293,-0.0336304,0.999252,0.00634766,-0.0389099,0.999222
eye_gaze,1564498907809,59320,1571693750,-0.00701904,-0.0427704,0.999054,0.0182648,-0.0336304,0.999252,0.00564575,-0.0381927,0.999252
eye_gaze,1564498907813,59320,1571693750,-0.00701904,-0.0427704,0.999054,0.0182648,-0.0336304,0.999252,0.00564575,-0.0381927,0.999252
eye_gaze,1564498907817,59321,1571702081,-0.00750732,-0.0427399,0.999054,0.0163116,-0.0334015,0.999298,0.00460815,-0.0379944,0.999252
eye_gaze,1564498907821,59321,1571702081,-0.00750732,-0.0427399,0.999054,0.0163116,-0.0334015,0.999298,0.00460815,-0.0379944,0.999252
eye_gaze,1564498907825,59322,1571710413,-0.00857544,-0.0427246,0.999039,0.0170593,-0.0335999,0.999283,0.0043335,-0.0381165,0.999252
eye_gaze,1564498907829,59322,1571710413,-0.00857544,-0.0427246,0.999039,0.0170593,-0.0335999,0.999283,0.0043335,-0.0381165,0.999252
eye_gaze,1564498907834,59323,1571718744,-0.00831604,-0.0414734,0.9991,0.0175781,-0.0333557,0.999283,0.00479126,-0.0373688,0.999283
eye_gaze,1564498907837,59323,1571718744,-0.00831604,-0.0414734,0.9991,0.0175781,-0.0333557,0.999283,0.00479126,-0.0373688,0.999283
eye_gaze,1564498907841,59324,1571727076,-0.00854492,-0.0414734,0.9991,0.0167694,-0.0333252,0.999298,0.00402832,-0.0374298,0.999283
eye_gaze,1564498907845,59324,1571727076,-0.00854492,-0.0414734,0.9991,0.0167694,-0.0333252,0.999298,0.00402832,-0.0374298,0.999283
eye_gaze,1564498907849,59325,1571735407,-0.0106201,-0.0411682,0.999084,0.0171814,-0.0327301,0.999313,0.00282288,-0.0370941,0.999298
eye_gaze,1564498907853,59325,1571735407,-0.0106201,-0.0411682,0.999084,0.0171814,-0.0327301,0.999313,0.00282288,-0.0370941,0.999298
eye_gaze,1564498907857,59326,1571743739,-0.0114746,-0.0410614,0.999084,0.0172272,-0.0325012,0.999313,0.00257874,-0.0368805,0.999313
eye_gaze,1564498907861,59326,1571743739,-0.0114746,-0.0410614,0.999084,0.0172272,-0.0325012,0.999313,0.00257874,-0.0368805,0.999313
eye_gaze,1564498907865,59327,1571752070,-0.0122528,-0.0417175,0.999054,0.0157623,-0.0315247,0.999374,0.00141907,-0.0367432,0.999313
eye_gaze,1564498907870,59327,1571752070,-0.0122528,-0.0417175,0.999054,0.0157623,-0.0315247,0.999374,0.00141907,-0.0367432,0.999313
eye_gaze,1564498907873,59328,1571760402,-0.0122528,-0.0417175,0.999054,0.0157623,-0.0315247,0.999374,0.00141907,-0.0367432,0.999313
eye_gaze,1564498907877,59328,1571760402,-0.0109558,-0.0414734,0.999069,0.0161285,-0.0315094,0.999359,0.00151062,-0.0368958,0.999313
eye_gaze,1564498907881,59329,1571768733,-0.0109558,-0.0414734,0.999069,0.0161285,-0.0315094,0.999359,0.00151062,-0.0368958,0.999313
eye_gaze,1564498907885,59329,1571768733,-0.0119171,-0.0418396,0.999039,0.0162354,-0.0323944,0.999329,0.000839233,-0.0375671,0.999283
eye_gaze,1564498907889,59329,1571768733,-0.0119171,-0.0418396,0.999039,0.0162354,-0.0323944,0.999329,0.000839233,-0.0375671,0.999283
eye_gaze,1564498907893,59330,1571777065,-0.0123444,-0.0417023,0.999039,0.0164642,-0.0323181,0.999329,0.000595093,-0.0374908,0.999283
eye_gaze,1564498907897,59331,1571785396,-0.0123444,-0.0417023,0.999039,0.0164642,-0.0323181,0.999329,0.000595093,-0.0374908,0.999283
eye_gaze,1564498907901,59331,1571785396,-0.0139313,-0.0419769,0.999008,0.0164795,-0.0323944,0.999329,4.57764e-05,-0.0375671,0.999283
eye_gaze,1564498907905,59331,1571785396,-0.0139313,-0.0419769,0.999008,0.0164795,-0.0323944,0.999329,4.57764e-05,-0.0375671,0.999283
eye_gaze,1564498907909,59332,1571793728,-0.0140533,-0.0414734,0.999039,0.01651,-0.0333557,0.999298,3.05176e-05,-0.037735,0.999283
eye_gaze,1564498907913,59332,1571793728,-0.0140533,-0.0414734,0.999039,0.01651,-0.0333557,0.999298,3.05176e-05,-0.037735,0.999283
eye_gaze,1564498907917,59333,1571802059,-0.0138397,-0.0415497,0.999039,0.0170288,-0.0358429,0.999207,0.000823975,-0.0388336,0.999237
eye_gaze,1564498907921,59333,1571802059,-0.0138397,-0.0415497,0.999039,0.0170288,-0.0358429,0.999207,0.000823975,-0.0388336,0.999237
eye_gaze,1564498907925,59334,1571810391,-0.0138092,-0.0413666,0.999039,0.0160065,-0.0363617,0.999207,0.000579834,-0.0389557,0.999237
eye_gaze,1564498907929,59334,1571810391,-0.0138092,-0.0413666,0.999039,0.0160065,-0.0363617,0.999207,0.000579834,-0.0389557,0.999237
